541.2000000000000455 0.001535855 0.0008565871 0.0005660355 0.002026122 0.0006188904 0.00140129 
541.3000000000000682 0.001538101 0.0008565381 0.0005670873 0.002026343 0.0006324288 0.00138992 
541.3999999999999773 0.00153978 0.000856191 0.000566537 0.002027227 0.0006236158 0.001399825 
541.5 0.001541258 0.0008562303 0.0005659868 0.002020836 0.0006290746 0.001397842 
541.6000000000000227 0.001542063 0.0008564038 0.0005649298 0.002024502 0.0006243971 0.001398651 
541.7000000000000455 0.001541837 0.0008567933 0.0005650111 0.002010506 0.0006317628 0.001394893 
541.8000000000000682 0.001541587 0.0008570395 0.0005646167 0.002004734 0.0006425689 0.00138979 
541.8999999999999773 0.001541039 0.0008569432 0.0005648777 0.002005664 0.0006303487 0.001403109 
542 0.001538631 0.0008570099 0.0005645478 0.002006236 0.0006323998 0.001387211 
542.1000000000000227 0.001538348 0.0008569778 0.0005651936 0.002010506 0.0006354729 0.001379249 
542.2000000000000455 0.001537864 0.0008565567 0.0005648456 0.002008361 0.0006425059 0.001379686 
542.3000000000000682 0.00153919 0.0008561983 0.0005640794 0.002026148 0.0006496526 0.00136748 
542.3999999999999773 0.00153937 0.0008564862 0.0005629923 0.002036376 0.0006494005 0.001350377 
542.5 0.00153986 0.0008562952 0.0005623766 0.002055283 0.0006482841 0.001358765 
542.6000000000000227 0.001540619 0.00085596 0.0005619311 0.002051378 0.000651608 0.001354036 
542.7000000000000455 0.001538735 0.0008556101 0.0005608274 0.002063781 0.000657498 0.001352114 
542.8000000000000682 0.001537351 0.0008554997 0.0005606961 0.002074454 0.0006545396 0.001336577 
542.8999999999999773 0.001535704 0.0008553649 0.0005610838 0.002097139 0.0006525394 0.001344003 
543 0.001535058 0.0008551902 0.0005604768 0.002110489 0.0006571963 0.001339485 
543.1000000000000227 0.00153589 0.000855014 0.0005597012 0.002116152 0.0006504394 0.001351438 
543.2000000000000455 0.00153582 0.0008548896 0.0005585721 0.002134576 0.0006476148 0.001360901 
543.3000000000000682 0.001535952 0.0008551299 0.0005585525 0.002144742 0.0006586087 0.001375472 
543.3999999999999773 0.001539014 0.0008575837 0.0005593761 0.002145062 0.0006455017 0.001385606 
543.5 0.001536108 0.0008574994 0.0005590254 0.002148446 0.0006544871 0.00137936 
543.6000000000000227 0.001534827 0.0008573607 0.0005579701 0.002156545 0.0006429976 0.00136156 
543.7000000000000455 0.001535943 0.0008574798 0.0005579065 0.00213971 0.0006414229 0.001358854 
543.8000000000000682 0.001536647 0.0008574994 0.0005576061 0.002133505 0.0006387875 0.001356026 
543.8999999999999773 0.001536501 0.0008576438 0.0005575088 0.002144022 0.0006385949 0.001346679 
544 0.00153804 0.0008577735 0.0005561459 0.002138575 0.0006385077 0.00134096 
544.1000000000000227 0.00153777 0.0008580456 0.0005553138 0.002145914 0.0006264217 0.001341859 
544.2000000000000455 0.001538321 0.0008582287 0.0005548151 0.002147846 0.0006190331 0.001344509 
544.3000000000000682 0.00153909 0.0008582514 0.0005545112 0.002153431 0.0006221834 0.001344155 
544.3999999999999773 0.0015395 0.0008583621 0.0005545635 0.002140188 0.0006159871 0.001351374 
544.5 0.001541132 0.000858432 0.0005552577 0.002140551 0.000616459 0.001361192 
544.6000000000000227 0.00153902 0.0008583261 0.000555929 0.002129536 0.0006073802 0.001365173 
544.7000000000000455 0.001539434 0.0008581997 0.0005563293 0.00211034 0.0006080734 0.001351022 
544.8000000000000682 0.001540488 0.0008583383 0.000556629 0.002120798 0.0006010611 0.001360138 
544.8999999999999773 0.001540405 0.0008583679 0.0005578707 0.002113609 0.0005984316 0.001367291 
545 0.001540397 0.0008586146 0.0005585675 0.002105162 0.0005981279 0.001351982 
545.1000000000000227 0.001540833 0.0008590537 0.0005585023 0.002095003 0.0005953294 0.001341551 
545.2000000000000455 0.001541384 0.000859129 0.0005583325 0.002093332 0.0005916352 0.001333681 
545.3000000000000682 0.001543054 0.0008593991 0.0005581239 0.002095927 0.0005975914 0.00134928 
545.3999999999999773 0.00154507 0.0008593322 0.0005586742 0.002076613 0.0005980781 0.001351182 
545.5 0.00154439 0.0008596368 0.0005600902 0.002087046 0.0006000404 0.001357167 
545.6000000000000227 0.00154544 0.0008599629 0.0005601498 0.002088395 0.0006000514 0.0013804 
545.7000000000000455 0.001544003 0.0008606269 0.0005605983 0.002082957 0.0005960036 0.001388827 
545.8000000000000682 0.001543597 0.0008608166 0.0005615129 0.002074116 0.000599902 0.001395456 
545.8999999999999773 0.0015436 0.0008608684 0.0005627714 0.002065394 0.0006086192 0.001398987 
546 0.001544698 0.0008610557 0.0005635304 0.002074774 0.0006116941 0.001386869 
546.1000000000000227 0.001543529 0.0008613749 0.0005640502 0.002070074 0.0006141634 0.001373419 
546.2000000000000455 0.001542157 0.0008612316 0.0005643425 0.002068658 0.0006129364 0.001358127 
546.3000000000000682 0.001542835 0.000861574 0.0005655989 0.002063122 0.000630019 0.001341646 
546.3999999999999773 0.001543716 0.000861715 0.0005672102 0.002054986 0.0006282617 0.00133911 
546.5 0.001543068 0.0008618817 0.0005670193 0.002067121 0.0006328527 0.001336001 
546.6000000000000227 0.001541387 0.0008619971 0.0005678064 0.002085409 0.0006444598 0.001339307 
546.7000000000000455 0.001541016 0.0008624157 0.0005679117 0.002089261 0.000651845 0.001352167 
546.8000000000000682 0.001541245 0.0008625498 0.0005673138 0.002092455 0.0006483743 0.001358016 
546.8999999999999773 0.001545273 0.0008647047 0.0005685014 0.002096602 0.0006533848 0.001380655 
547 0.001544425 0.0008644571 0.0005681477 0.002086686 0.000663138 0.001399553 
547.1000000000000227 0.001544657 0.0008643873 0.0005672937 0.002078731 0.0006619373 0.001396401 
547.2000000000000455 0.001545671 0.000864875 0.0005664732 0.002078731 0.0006642573 0.001384362 
547.3000000000000682 0.001546836 0.0008650252 0.0005661933 0.002077133 0.000662871 0.001408469 
547.3999999999999773 0.001546028 0.0008650076 0.0005658869 0.002065891 0.0006608345 0.001408017 
547.5 0.001545222 0.0008648532 0.0005668083 0.002069942 0.0006523229 0.001389598 
547.6000000000000227 0.001545729 0.0008647319 0.0005668986 0.002061607 0.0006482656 0.001389229 
547.7000000000000455 0.001546816 0.0008646616 0.0005664963 0.002062111 0.0006391047 0.001392344 
547.8000000000000682 0.00154708 0.0008651175 0.0005649742 0.002057938 0.0006453048 0.001395242 
547.8999999999999773 0.001547338 0.0008651414 0.0005641804 0.002048722 0.0006371478 0.001384338 
548 0.001548307 0.0008651843 0.000562777 0.002049256 0.0006333066 0.001376821 
548.1000000000000227 0.001548959 0.0008655506 0.000562031 0.002045321 0.0006353709 0.001369957 
548.2000000000000455 0.001550046 0.0008653647 0.0005611174 0.002036755 0.000637105 0.001369611 
548.3000000000000682 0.001549897 0.0008654502 0.0005599846 0.00203139 0.0006396469 0.001369284 
548.3999999999999773 0.001550719 0.0008655032 0.0005592215 0.00202628 0.0006242404 0.001370213 
548.5 0.001553149 0.0008655935 0.0005592587 0.002018687 0.0006215665 0.001371857 
548.6000000000000227 0.001554353 0.0008654679 0.0005595349 0.002025962 0.0006194808 0.001360419 
548.7000000000000455 0.001554604 0.0008656346 0.0005587938 0.002013596 0.0006223093 0.001352271 
548.8000000000000682 0.001556265 0.0008657648 0.0005588272 0.002006089 0.0006158702 0.001339321 
548.8999999999999773 0.001557128 0.00086544 0.0005595166 0.001998569 0.000609434 0.001326764 
549 0.001558028 0.0008656139 0.0005598557 0.002005577 0.0006027944 0.001331055 
549.1000000000000227 0.001559324 0.0008658969 0.0005599111 0.002002744 0.0006081453 0.001329909 
549.2000000000000455 0.00155908 0.0008658586 0.0005602094 0.001993078 0.0006013363 0.001326089 
549.3000000000000682 0.00155889 0.00086619 0.0005610152 0.001981759 0.0006016253 0.001322941 
549.3999999999999773 0.001557834 0.0008662257 0.0005605581 0.001984515 0.0006040484 0.001320001 
549.5 0.001559633 0.0008663459 0.0005624351 0.001987084 0.0005954537 0.001321292 
549.6000000000000227 0.001559983 0.0008665825 0.0005630656 0.001968491 0.0005962197 0.001320898 
549.7000000000000455 0.001559517 0.0008666919 0.0005637941 0.001964242 0.0005981218 0.001319011 
549.8000000000000682 0.001558936 0.0008671168 0.000565178 0.001955044 0.0006021199 0.001341984 
549.8999999999999773 0.001558327 0.0008669801 0.0005652172 0.001953217 0.0006170457 0.001335289 
550 0.001557366 0.000867201 0.0005660879 0.001969536 0.0006059807 0.001319142 
550.1000000000000227 0.00155648 0.0008674776 0.0005668917 0.001972243 0.0006238204 0.001302716 
550.2000000000000455 0.001553098 0.0008679306 0.0005694842 0.001972249 0.000630382 0.001302253 
550.3000000000000682 0.001551326 0.0008680123 0.0005697234 0.001983733 0.0006293644 0.0012869 
550.3999999999999773 0.001554573 0.0008704969 0.0005714239 0.001994919 0.0006431284 0.001297485 
550.5 0.001553698 0.0008704736 0.0005717397 0.002000865 0.0006434495 0.001319551 
550.6000000000000227 0.001551872 0.0008708589 0.0005721395 0.002005973 0.0006427021 0.001331714 
550.7000000000000455 0.001549831 0.0008709704 0.0005724778 0.002007629 0.0006536585 0.001339729 
550.8000000000000682 0.001547314 0.0008709692 0.0005733166 0.002002647 0.0006411524 0.001351901 
550.8999999999999773 0.001544567 0.0008707999 0.000573163 0.001991644 0.0006414367 0.001349685 
551 0.001543459 0.0008710065 0.0005734534 0.002008368 0.0006399312 0.001354771 
551.1000000000000227 0.001542672 0.0008710343 0.0005740475 0.002009598 0.0006335281 0.001343538 
551.2000000000000455 0.001541432 0.0008711244 0.000574587 0.00202224 0.0006299 0.001346772 
551.3000000000000682 0.001540922 0.0008714329 0.0005746471 0.002016295 0.0006286316 0.001335966 
551.3999999999999773 0.001539432 0.0008716343 0.0005742807 0.002027279 0.0006316954 0.001342102 
551.5 0.001538631 0.0008716969 0.0005747131 0.002028471 0.0006322079 0.001343156 
551.6000000000000227 0.001536873 0.0008721283 0.0005757087 0.002025955 0.000639125 0.001341504 
551.7000000000000455 0.001536567 0.0008719361 0.0005771075 0.002021073 0.0006302586 0.001342037 
551.8000000000000682 0.001537039 0.0008723092 0.0005774478 0.002029191 0.0006300473 0.001348356 
551.8999999999999773 0.001538387 0.0008723016 0.0005771143 0.002029326 0.0006327868 0.001356081 
552 0.001538378 0.000872622 0.0005762983 0.002026618 0.0006293699 0.00136939 
552.1000000000000227 0.001540105 0.0008727888 0.0005761925 0.002021215 0.0006267904 0.001379175 
552.2000000000000455 0.001541728 0.0008730343 0.0005755975 0.00201636 0.0006323968 0.001371325 
552.3000000000000682 0.001542778 0.0008729877 0.0005760856 0.002023193 0.0006341 0.001377251 
552.3999999999999773 0.001543856 0.0008728013 0.0005764403 0.0020237 0.0006446274 0.001391639 
552.5 0.001545845 0.0008724308 0.0005762542 0.002022334 0.0006421314 0.001381497 
552.6000000000000227 0.001548188 0.0008723772 0.000576495 0.002026578 0.0006424827 0.001387134 
552.7000000000000455 0.00155026 0.0008726645 0.000576144 0.0020354 0.0006370988 0.001391953 
552.8000000000000682 0.001553719 0.000872704 0.0005767755 0.00202365 0.0006362814 0.001398473 
552.8999999999999773 0.001554726 0.0008725032 0.0005776611 0.002028817 0.0006294068 0.001396191 
553 0.00155582 0.000872509 0.0005785054 0.002049587 0.0006375125 0.001419035 
553.1000000000000227 0.001555401 0.0008725462 0.0005783678 0.002053053 0.0006362698 0.00142303 
553.2000000000000455 0.001556719 0.000872565 0.0005783792 0.002045733 0.0006361197 0.001431908 
553.3000000000000682 0.001557701 0.0008726514 0.000578652 0.002039501 0.0006327384 0.001420584 
553.3999999999999773 0.001558237 0.0008728633 0.0005794808 0.002036095 0.0006310134 0.001434507 
553.5 0.001559155 0.0008732889 0.000578725 0.002031965 0.0006294562 0.001437146 
553.6000000000000227 0.001560581 0.000873454 0.000579134 0.002036803 0.0006327885 0.001434012 
553.7000000000000455 0.00156201 0.0008735219 0.0005790386 0.002038333 0.000630797 0.001428483 
553.8000000000000682 0.001563527 0.0008737267 0.0005792349 0.002050282 0.0006391762 0.001434196 
553.8999999999999773 0.001570973 0.0008760241 0.0005815633 0.002061322 0.000640334 0.001432538 
554 0.001571462 0.0008758465 0.000581922 0.002074047 0.0006595067 0.001429527 
554.1000000000000227 0.001571826 0.0008757135 0.0005814422 0.002087836 0.0006552367 0.001428748 
554.2000000000000455 0.001572951 0.000875951 0.0005824022 0.002099716 0.0006450984 0.001427438 
554.3000000000000682 0.001573059 0.0008759833 0.0005817235 0.002101837 0.000640308 0.001442989 
554.3999999999999773 0.001573242 0.0008757816 0.000581297 0.002095116 0.0006432349 0.001452532 
554.5 0.001572928 0.0008758655 0.000581293 0.002082783 0.0006488826 0.001450158 
554.6000000000000227 0.001571296 0.0008759671 0.0005824768 0.002094491 0.0006528645 0.001433434 
554.7000000000000455 0.001570328 0.0008758542 0.0005819324 0.00211017 0.0006503731 0.001441015 
554.8000000000000682 0.001570182 0.0008757275 0.000582319 0.00210214 0.000646352 0.001422787 
554.8999999999999773 0.001568136 0.0008757358 0.0005822564 0.002098231 0.000640282 0.001422346 
555 0.001567452 0.0008759026 0.0005816111 0.002092889 0.000631032 0.001412733 
555.1000000000000227 0.001566178 0.0008758394 0.0005816437 0.00209121 0.0006230936 0.00138822 
555.2000000000000455 0.00156512 0.0008761145 0.0005812712 0.002078763 0.0006177867 0.001385236 
555.3000000000000682 0.001563727 0.0008761323 0.0005805861 0.002073439 0.0006205304 0.001370142 
555.3999999999999773 0.00156231 0.000875965 0.0005802848 0.002071691 0.0006252506 0.001354356 
555.5 0.001562447 0.0008758193 0.000580571 0.002065013 0.0006244578 0.001352386 
555.6000000000000227 0.001561337 0.0008758302 0.0005805884 0.002055868 0.000624141 0.001352234 
555.7000000000000455 0.001561135 0.0008762255 0.0005806209 0.002048156 0.0006233328 0.001358831 
555.8000000000000682 0.001559094 0.0008765034 0.0005817817 0.002037744 0.0006222401 0.001369045 
555.8999999999999773 0.001558132 0.0008766287 0.0005818595 0.002029726 0.0006185506 0.001381348 
556 0.001557851 0.0008768594 0.0005826146 0.002044886 0.0006221156 0.001401116 
556.1000000000000227 0.001556686 0.0008770298 0.000582483 0.002039099 0.000608961 0.001401429 
556.2000000000000455 0.001555004 0.0008773563 0.0005825875 0.002029601 0.0006077202 0.00139039 
556.3000000000000682 0.001555884 0.0008772764 0.0005819072 0.002029661 0.0005998863 0.001392697 
556.3999999999999773 0.0015579 0.0008771693 0.0005813399 0.002014529 0.0005997039 0.001392084 
556.5 0.00155869 0.000877684 0.0005810919 0.002006401 0.0006094301 0.001380138 
556.6000000000000227 0.001558618 0.0008775904 0.0005809614 0.002006435 0.000609112 0.001369878 
556.7000000000000455 0.001558064 0.000877964 0.0005816384 0.00199452 0.0006044999 0.001358977 
556.8000000000000682 0.001557443 0.0008783515 0.0005821399 0.001998043 0.0006031752 0.001360776 
556.8999999999999773 0.001557132 0.0008786275 0.0005822064 0.002002277 0.000612054 0.001364211 
557 0.001555767 0.0008785954 0.0005828922 0.00199688 0.0006172968 0.001371159 
557.1000000000000227 0.001553802 0.000878828 0.0005830425 0.00200926 0.000618955 0.001388208 
557.2000000000000455 0.001552389 0.0008787672 0.0005825663 0.00202655 0.0006197016 0.001390929 
557.3000000000000682 0.001551724 0.0008786583 0.0005815423 0.002030409 0.0006237259 0.001394485 
557.3999999999999773 0.001551128 0.000878896 0.0005805198 0.002029368 0.0006319899 0.001396074 
557.5 0.001553377 0.00088158 0.0005808556 0.002035648 0.0006319016 0.001402808 
557.6000000000000227 0.001552254 0.0008815296 0.0005807222 0.002047722 0.0006220673 0.001414827 
557.7000000000000455 0.001552325 0.0008817293 0.000580731 0.002041791 0.0006267626 0.001421865 
557.8000000000000682 0.00155118 0.000881553 0.0005811468 0.002051275 0.0006288298 0.001418522 
557.8999999999999773 0.001550039 0.0008815152 0.0005803712 0.00208123 0.0006337283 0.001415813 
558 0.001551735 0.0008810681 0.0005798644 0.002090345 0.0006428722 0.001431454 
558.1000000000000227 0.001552089 0.0008809087 0.0005793129 0.002082495 0.0006448721 0.001416562 
558.2000000000000455 0.001551267 0.0008809074 0.000578064 0.00209467 0.0006510246 0.00143251 
558.3000000000000682 0.001549538 0.0008809622 0.0005772724 0.00209697 0.0006446521 0.001435805 
558.3999999999999773 0.001548794 0.0008812194 0.0005773598 0.002095674 0.0006484986 0.001425438 
558.5 0.001549188 0.0008810744 0.0005769839 0.002092157 0.0006407041 0.001426716 
558.6000000000000227 0.001550449 0.0008810217 0.0005766908 0.002088652 0.0006379787 0.001420821 
558.7000000000000455 0.001551564 0.000880922 0.0005759338 0.002081611 0.0006311636 0.001412278 
558.8000000000000682 0.001552673 0.0008807823 0.0005759606 0.002074465 0.0006222053 0.001407099 
558.8999999999999773 0.00155335 0.0008810587 0.000575583 0.002085355 0.0006104501 0.001400493 
559 0.001553696 0.0008812725 0.0005749572 0.002090661 0.0006093652 0.001397082 
559.1000000000000227 0.001554706 0.0008812942 0.0005753152 0.002094873 0.0006013158 0.0014029 
559.2000000000000455 0.00155708 0.0008811118 0.0005760337 0.002098606 0.0005946847 0.001395374 
559.3000000000000682 0.001558906 0.0008814848 0.0005751623 0.002092439 0.0005863136 0.001390192 
559.3999999999999773 0.001560054 0.0008816329 0.0005744671 0.002100632 0.0005898493 0.001381966 
559.5 0.001559176 0.0008817417 0.0005738073 0.002098347 0.0005797409 0.00137655 
559.6000000000000227 0.001559825 0.0008818614 0.0005736163 0.002107494 0.0005817565 0.001373522 
559.7000000000000455 0.001558547 0.0008819743 0.0005734125 0.002116313 0.0005883805 0.001378654 
559.8000000000000682 0.001558635 0.0008819394 0.000573399 0.002130355 0.0005820759 0.001391004 
559.8999999999999773 0.001557693 0.00088214 0.0005739476 0.002125033 0.000579796 0.001398439 
560 0.001557126 0.0008821719 0.0005746902 0.002129568 0.0005698126 0.00141054 
560.1000000000000227 0.001556545 0.0008821169 0.0005751747 0.002117089 0.0005719153 0.001399761 
